REG;1508141771;31.9768266;49.746225;46;319;ALT:92.0,hdop:0.7,pwr_ext:13.892,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:48,param241:25503,battery_charge:0;;;;
REG;1508141775;31.9763666;49.74657;41;316;ALT:93.0,hdop:0.7,pwr_ext:13.315,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:50,param241:25503,battery_charge:0;;;;
REG;1508141778;31.9761266;49.7467533;25;327;ALT:93.0,hdop:0.7,pwr_ext:14.036,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:27,param241:25503,battery_charge:0;;;;
REG;1508141779;31.9761066;49.746805;22;341;ALT:93.0,hdop:0.6,pwr_ext:13.847,pwr_int:3.977;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:4,param181:9,param182:6,param68:0,param70:379,param199:6,param241:25503,battery_charge:0;;;;
REG;1508141780;31.9761216;49.7468566;20;10;ALT:93.0,hdop:0.7,pwr_ext:13.847,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:6,param241:25503,battery_charge:0;;;;
REG;1508141781;31.9761583;49.7468999;19;24;ALT:95.0,hdop:0.7,pwr_ext:13.988,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:13,param182:7,param68:0,param70:379,param199:5,param241:25503,battery_charge:0;;;;
REG;1508141782;31.9762533;49.7469383;22;48;ALT:95.0,hdop:0.7,pwr_ext:14.075,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:11,param182:7,param68:0,param70:379,param199:8,param241:25503,battery_charge:0;;;;
REG;1508141787;31.9767416;49.7471783;33;50;ALT:99.0,hdop:0.7,pwr_ext:13.761,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:44,param241:25503,battery_charge:0;;;;
REG;1508141791;31.97721;49.7473966;37;52;ALT:102.0,hdop:0.7,pwr_ext:13.348,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:379,param199:42,param241:25503,battery_charge:0;;;;
REG;1508141794;31.9774816;49.7475433;26;38;ALT:102.0,hdop:0.6,pwr_ext:13.452,pwr_int:3.977;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:4,param181:9,param182:6,param68:0,param70:380,param199:25,param241:25503,battery_charge:0;;;;
REG;1508141795;31.97753;49.7476016;23;24;ALT:103.0,hdop:0.7,pwr_ext:13.345,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:380,param199:8,param241:25503,battery_charge:0;;;;
REG;1508141796;31.977565;49.7476533;20;11;ALT:103.0,hdop:0.7,pwr_ext:13.216,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:10,param182:7,param68:0,param70:380,param199:6,param241:25503,battery_charge:0;;;;
REG;1508141797;31.977565;49.7477016;19;351;ALT:103.0,hdop:0.7,pwr_ext:13.345,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:13,param182:7,param68:0,param70:380,param199:5,param241:25503,battery_charge:0;;;;
REG;1508141798;31.9775483;49.7477433;17;341;ALT:104.0,hdop:0.7,pwr_ext:13.27,pwr_int:3.977;in1:0,,SATS:15,param69:1,param240:1,param80:1,gsm:4,param181:14,param182:7,param68:0,param70:380,param199:5,param241:25503,battery_charge:0;;;;
REG;1508141838;31.9774233;49.7478433;0;338;ALT:104.0,hdop:0.7,pwr_ext:13.263,pwr_int:3.977;in1:0,,SATS:14,param69:1,param240:0,param80:1,gsm:1,param181:11,param182:7,param68:0,param70:380,param199:14,param241:25503,battery_charge:0;;;;
REG;1508141899;31.9774233;49.7478433;0;338;ALT:104.0,hdop:0.6,pwr_ext:12.582,pwr_int:4.053;in1:0,,SATS:16,param69:1,param240:0,param80:0,gsm:1,param181:10,param182:6,param68:202,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141905;31.9774233;49.7478433;0;338;ALT:104.0,hdop:0.6,pwr_ext:9.852,pwr_int:4.053;in1:0,,SATS:16,param69:1,param240:0,param80:0,gsm:1,param181:10,param182:6,param68:202,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141912;31.977405;49.74781;7;150;ALT:104.0,hdop:0.6,pwr_ext:13.567,pwr_int:3.984;in1:0,,SATS:16,param69:1,param240:0,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141913;31.9774466;49.74779;4;106;ALT:104.0,hdop:0.6,pwr_ext:13.992,pwr_int:3.983;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141913;31.9774266;49.7478;6;126;ALT:104.0,hdop:0.6,pwr_ext:13.567,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:0,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141918;31.9774416;49.74778;7;233;ALT:104.0,hdop:0.6,pwr_ext:13.961,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141919;31.97742;49.747765;9;210;ALT:104.0,hdop:0.6,pwr_ext:13.843,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:0,param241:25503,battery_charge:0;;;;
REG;1508141920;31.9774116;49.7477416;9;186;ALT:104.0,hdop:0.6,pwr_ext:13.793,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:12,param241:25503,battery_charge:0;;;;
REG;1508141921;31.9774233;49.7477133;12;162;ALT:104.0,hdop:0.6,pwr_ext:13.959,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:3,param241:25503,battery_charge:0;;;;
REG;1508141924;31.9774883;49.74758;19;181;ALT:104.0,hdop:0.6,pwr_ext:13.798,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:16,param241:25503,battery_charge:0;;;;
REG;1508141925;31.9774766;49.747535;17;197;ALT:104.0,hdop:0.6,pwr_ext:13.872,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:378,param199:5,param241:25503,battery_charge:0;;;;
REG;1508141926;31.9774433;49.7474933;19;215;ALT:104.0,hdop:0.6,pwr_ext:14.121,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:5,param241:25503,battery_charge:0;;;;
REG;1508141927;31.9773833;49.7474516;23;227;ALT:105.0,hdop:0.6,pwr_ext:13.922,pwr_int:3.982;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:6,param241:25503,battery_charge:0;;;;
REG;1508141932;31.9769066;49.747215;32;229;ALT:106.0,hdop:0.6,pwr_ext:13.859,pwr_int:3.981;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:44,param241:25503,battery_charge:0;;;;
REG;1508141937;31.9764533;49.74696;28;229;ALT:107.0,hdop:0.6,pwr_ext:13.321,pwr_int:3.981;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:43,param241:25503,battery_charge:0;;;;
REG;1508141941;31.97619;49.746815;14;214;ALT:107.0,hdop:0.6,pwr_ext:13.67,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:25,param241:25503,battery_charge:0;;;;
REG;1508141942;31.97617;49.7467866;13;198;ALT:107.0,hdop:0.6,pwr_ext:13.852,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:3,param241:25503,battery_charge:0;;;;
REG;1508141943;31.9761683;49.7467516;16;175;ALT:107.0,hdop:0.6,pwr_ext:13.866,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:4,param241:25503,battery_charge:0;;;;
REG;1508141944;31.9761883;49.7467033;20;157;ALT:107.0,hdop:0.6,pwr_ext:13.939,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:6,param241:25503,battery_charge:0;;;;
REG;1508141945;31.97623;49.7466466;24;148;ALT:107.0,hdop:0.6,pwr_ext:13.757,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:7,param241:25503,battery_charge:0;;;;
REG;1508141946;31.9763133;49.746595;30;135;ALT:106.0,hdop:0.6,pwr_ext:13.676,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:8,param241:25503,battery_charge:0;;;;
REG;1508141950;31.9767166;49.74632;40;138;ALT:103.0,hdop:0.6,pwr_ext:13.883,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:42,param241:25503,battery_charge:0;;;;
REG;1508141953;31.97719;49.745975;48;141;ALT:102.0,hdop:0.6,pwr_ext:13.698,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:38,param241:25503,battery_charge:0;;;;
REG;1508141956;31.9775416;49.7456566;52;144;ALT:101.0,hdop:0.6,pwr_ext:13.93,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:57,param241:25503,battery_charge:0;;;;
REG;1508141959;31.9778966;49.7453166;53;145;ALT:101.0,hdop:0.6,pwr_ext:13.786,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:45,param241:25503,battery_charge:0;;;;
REG;1508141962;31.9782583;49.7449733;53;146;ALT:100.0,hdop:0.6,pwr_ext:13.713,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:46,param241:25503,battery_charge:0;;;;
REG;1508141965;31.97859;49.74466;47;144;ALT:100.0,hdop:0.6,pwr_ext:13.631,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:43,param241:25503,battery_charge:0;;;;
REG;1508141967;31.97882;49.74449;45;132;ALT:99.0,hdop:0.6,pwr_ext:13.874,pwr_int:3.98;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:25,param241:25503,battery_charge:0;;;;
REG;1508141968;31.9789616;49.74442;45;123;ALT:98.0,hdop:0.6,pwr_ext:13.93,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:13,param241:25503,battery_charge:0;;;;
REG;1508141969;31.979115;49.74437;45;115;ALT:99.0,hdop:0.6,pwr_ext:13.626,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:12,param241:25503,battery_charge:0;;;;
REG;1508141970;31.9792883;49.744335;47;105;ALT:99.0,hdop:0.6,pwr_ext:13.658,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:13,param241:25503,battery_charge:0;;;;
REG;1508141971;31.9794783;49.7443183;46;95;ALT:99.0,hdop:0.6,pwr_ext:13.911,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:14,param241:25503,battery_charge:0;;;;
REG;1508141974;31.980085;49.744325;53;88;ALT:100.0,hdop:0.6,pwr_ext:13.567,pwr_int:3.979;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:378,param199:43,param241:25503,battery_charge:0;;;;
REG;1508141977;31.9807283;49.744335;56;91;ALT:101.0,hdop:0.6,pwr_ext:13.621,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:46,param241:25503,battery_charge:0;;;;
REG;1508141980;31.9814133;49.7443266;59;90;ALT:102.0,hdop:0.6,pwr_ext:13.905,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:50,param241:25503,battery_charge:0;;;;
REG;1508141983;31.982125;49.74432;63;90;ALT:104.0,hdop:0.6,pwr_ext:13.702,pwr_int:3.979;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:378,param199:51,param241:25503,battery_charge:0;;;;
REG;1508141986;31.9828916;49.7443233;66;91;ALT:105.0,hdop:0.6,pwr_ext:13.599,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:378,param199:55,param241:25503,battery_charge:0;;;;
REG;1508141989;31.9837;49.744315;70;90;ALT:106.0,hdop:0.6,pwr_ext:13.652,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:58,param241:25503,battery_charge:0;;;;
REG;1508141991;31.9842633;49.7443116;72;91;ALT:107.0,hdop:0.6,pwr_ext:13.815,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:40,param241:25503,battery_charge:0;;;;
REG;1508141993;31.9848266;49.7443133;73;91;ALT:109.0,hdop:0.6,pwr_ext:13.67,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:41,param241:25503,battery_charge:0;;;;
REG;1508141995;31.9854016;49.744295;74;92;ALT:111.0,hdop:0.6,pwr_ext:13.677,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:41,param241:25503,battery_charge:0;;;;
REG;1508141998;31.9859766;49.744275;74;92;ALT:113.0,hdop:0.6,pwr_ext:13.647,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:41,param241:25503,battery_charge:0;;;;
REG;1508142001;31.9868116;49.744255;69;90;ALT:118.0,hdop:0.6,pwr_ext:13.872,pwr_int:3.979;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:60,param241:25503,battery_charge:0;;;;
REG;1508142004;31.9876066;49.7442483;66;91;ALT:123.0,hdop:0.6,pwr_ext:13.636,pwr_int:3.979;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:58,param241:25503,battery_charge:0;;;;
REG;1508142007;31.988395;49.7442383;65;90;ALT:127.0,hdop:0.6,pwr_ext:13.92,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:56,param241:25503,battery_charge:0;;;;
REG;1508142010;31.989195;49.744235;69;89;ALT:130.0,hdop:0.6,pwr_ext:13.804,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:58,param241:25503,battery_charge:0;;;;
REG;1508142013;31.9900033;49.7442366;70;89;ALT:131.0,hdop:0.6,pwr_ext:13.924,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:58,param241:25503,battery_charge:0;;;;
REG;1508142016;31.9908366;49.7442283;71;91;ALT:133.0,hdop:0.6,pwr_ext:13.891,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:60,param241:25503,battery_charge:0;;;;
REG;1508142018;31.991405;49.7442183;73;92;ALT:132.0,hdop:0.6,pwr_ext:13.933,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:40,param241:25503,battery_charge:0;;;;
REG;1508142020;31.991975;49.7442133;74;89;ALT:131.0,hdop:0.6,pwr_ext:13.895,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:41,param241:25503,battery_charge:0;;;;
REG;1508142022;31.9925566;49.7442166;76;90;ALT:131.0,hdop:0.6,pwr_ext:13.947,pwr_int:3.979;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:42,param241:25503,battery_charge:0;;;;
REG;1508142024;31.9931616;49.7442183;79;90;ALT:131.0,hdop:0.6,pwr_ext:13.897,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:44,param241:25503,battery_charge:0;;;;
REG;1508142026;31.99378;49.7442116;79;91;ALT:130.0,hdop:0.6,pwr_ext:13.468,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:44,param241:25503,battery_charge:0;;;;
REG;1508142028;31.994405;49.74421;81;89;ALT:130.0,hdop:0.6,pwr_ext:13.725,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:45,param241:25503,battery_charge:0;;;;
REG;1508142030;31.995045;49.744205;83;91;ALT:130.0,hdop:0.6,pwr_ext:13.704,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:46,param241:25503,battery_charge:0;;;;
REG;1508142032;31.9956966;49.744195;84;90;ALT:130.0,hdop:0.6,pwr_ext:13.546,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:47,param241:25503,battery_charge:0;;;;
REG;1508142034;31.9963533;49.7441866;85;91;ALT:130.0,hdop:0.6,pwr_ext:13.548,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:47,param241:25503,battery_charge:0;;;;
REG;1508142036;31.997015;49.74418;85;90;ALT:130.0,hdop:0.6,pwr_ext:13.473,pwr_int:3.979;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:47,param241:25503,battery_charge:0;;;;
REG;1508142038;31.9976716;49.7441766;84;91;ALT:130.0,hdop:0.6,pwr_ext:13.593,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:47,param241:25503,battery_charge:0;;;;
REG;1508142040;31.9983283;49.7441666;85;91;ALT:131.0,hdop:0.6,pwr_ext:13.524,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:48,param241:25503,battery_charge:0;;;;
REG;1508142041;31.9989733;49.7441566;84;90;ALT:131.0,hdop:0.6,pwr_ext:13.939,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:23,param241:25503,battery_charge:0;;;;
REG;1508142044;31.9996183;49.74415;80;90;ALT:132.0,hdop:0.6,pwr_ext:13.692,pwr_int:3.979;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:69,param241:25503,battery_charge:0;;;;
REG;1508142045;32.0002266;49.7441466;78;91;ALT:132.0,hdop:0.6,pwr_ext:13.907,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:22,param241:25503,battery_charge:0;;;;
REG;1508142048;32.0008183;49.7441416;74;89;ALT:132.0,hdop:0.6,pwr_ext:13.616,pwr_int:3.979;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:64,param241:25503,battery_charge:0;;;;
REG;1508142049;32.00139;49.74414;72;90;ALT:131.0,hdop:0.6,pwr_ext:13.292,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:21,param241:25503,battery_charge:0;;;;
REG;1508142052;32.00215;49.74413;61;90;ALT:131.0,hdop:0.6,pwr_ext:13.556,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:58,param241:25503,battery_charge:0;;;;
REG;1508142055;32.002835;49.7441233;57;92;ALT:130.0,hdop:0.6,pwr_ext:13.454,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:50,param241:25503,battery_charge:0;;;;
REG;1508142058;32.0034766;49.7441166;53;91;ALT:129.0,hdop:0.6,pwr_ext:13.778,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:379,param199:62,param241:25503,battery_charge:0;;;;
REG;1508142061;32.0040766;49.7441;53;91;ALT:126.0,hdop:0.6,pwr_ext:13.897,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:43,param241:25503,battery_charge:0;;;;
REG;1508142064;32.00473;49.7441033;59;89;ALT:125.0,hdop:0.6,pwr_ext:13.87,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:47,param241:25503,battery_charge:0;;;;
REG;1508142067;32.0054433;49.74411;63;89;ALT:124.0,hdop:0.6,pwr_ext:13.741,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:52,param241:25503,battery_charge:0;;;;
REG;1508142070;32.006215;49.74411;68;91;ALT:124.0,hdop:0.6,pwr_ext:13.66,pwr_int:3.979;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:55,param241:25503,battery_charge:0;;;;
REG;1508142073;32.00701;49.7441116;70;90;ALT:124.0,hdop:0.6,pwr_ext:13.673,pwr_int:3.978;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:57,param241:25503,battery_charge:0;;;;
REG;1508142075;32.0075683;49.7441066;73;91;ALT:125.0,hdop:0.6,pwr_ext:13.605,pwr_int:3.978;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:379,param199:40,param241:25503,battery_charge:0;;;;
REG;1508142077;32.008145;49.7441;75;91;ALT:125.0,hdop:0.6,pwr_ext:13.861,pwr_int:3.978;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:1,param181:10,param182:6,param68:0,param70:380,param199:42,param241:25503,battery_charge:0;;;;
